#vx_mps,vy_mps,dpsi_radps,ax_mps2,ay_mps2,deltawheel_rad,TwheelRL_Nm,TwheelRR_Nm
27.7645276063509,0.210266515364675,-0.022166715934873,0.026249999180436,-0.444900006055832,0.000698131683748,93.75,81.25
27.7604148789962,0.207265983192543,-0.020040642470121,-0.306400001049042,-0.671050012111664,0.000698131683748,50,56.25
27.7540393201417,0.205248503473431,-0.024962978437543,-0.678699970245361,-0.695050001144409,0.000698131683748,18.75,25
27.7478281115503,0.20375145961895,-0.021486110985279,-0.440250009298325,-0.826349973678589,0.000698131683748,0,0
27.7391716638955,0.202821231044514,-0.021315712481737,-0.764800012111664,-0.610249996185303,0,-31.25,-25
27.7313439605279,0.202570838372278,-0.027255106717348,-0.640799999237061,-0.603749990463257,0.000698131683748,-31.25,-25
27.7244873087523,0.203924938697219,-0.031197303906083,-0.469150006771088,-0.745350003242493,0.000698131683748,-37.5,-43.75
27.7157356734165,0.203788279978452,-0.023894501850009,-0.855050027370453,-0.492749989032745,0.000698131683748,-43.75,-37.5
27.7057173724224,0.20505834091651,-0.028533238917589,-0.950600028038025,-0.551649987697601,0.000698131683748,-37.5,-37.5
27.6962460970487,0.203083978319262,-0.02707377448678,-0.77810001373291,-0.882799983024597,0.000698131683748,-56.25,-31.25
27.6843538151686,0.204772315258912,-0.033479433506727,-1.30604994297028,-0.105650000274181,0.000698131683748,-56.25,-31.25
27.6698349258549,0.204300388002494,-0.024704709649086,-1.55659997463226,-0.521950006484985,0,-43.75,-50
27.6541922854136,0.203880057933215,-0.024879241362214,-1.64355003833771,-0.500299990177155,0.000698131683748,-31.25,-50
27.6387808855477,0.20449479393668,-0.028231041505933,-1.74565005302429,-0.526000022888184,0,-43.75,-37.5
27.6224959950504,0.204828166299388,-0.038066510111094,-1.85245001316071,-0.684949994087219,0.000698131683748,-50,-37.5
27.6045493796585,0.206064800871642,-0.031283568590879,-2.24629998207092,-0.439000010490417,0,-50,-37.5
27.5841554847908,0.203179854272599,-0.033536162227392,-2.31824994087219,-0.902249991893768,-0.000872664619237,-31.25,-56.25
27.5579813105007,0.200498993951428,-0.034593500196934,-3.31760001182556,-0.947749972343445,-0.001745329238474,-56.25,-37.5
27.5288862563461,0.197694997482182,-0.035003032535315,-3.43064999580383,-0.859000027179718,-0.00244346098043,-31.25,-43.75
27.4962691097423,0.189618612611143,-0.036093171685934,-4.38145017623901,-1.70480000972748,-0.003316125599667,-50,-43.75
27.4602606391539,0.177675400369579,-0.034150488674641,-4.66529989242554,-1.6713000535965,-0.004014257341623,-50,-43.75
27.4214334521824,0.169562600184689,-0.035643760114908,-5.0907998085022,-1.79414999485016,-0.00488692196086,-37.5,-56.25
27.3725272193041,0.159553344128033,-0.038626961410046,-6.22830009460449,-1.70120000839233,-0.00488692196086,-37.5,-50
27.3186480014356,0.155028988108167,-0.04237661510706,-6.28474998474121,-1.72710001468658,-0.00488692196086,-25,-50
27.2579463431023,0.158070622100726,-0.04016388207674,-7.28994989395142,-0.20804999768734,-0.00488692196086,-43.75,-56.25
27.191877020518,0.160765227692279,-0.04829628765583,-8.1183500289917,-0.136849999427795,-0.00488692196086,-43.75,-56.25
27.1280322810306,0.164576671273334,-0.054190076887608,-7.58979988098145,-0.308950006961823,-0.00488692196086,-37.5,-50
27.0609915308448,0.170759503643746,-0.046370681375265,-8.00409984588623,-0.498299986124039,-0.005410520825535,-43.75,-43.75
26.9895649777855,0.176529281837723,-0.056844610720873,-8.36110019683838,-0.79229998588562,-0.006981316953897,-18.75,-56.25
26.9193004580469,0.177672385703242,-0.059494540095329,-8.8368501663208,-0.960250020027161,-0.006981316953897,-31.25,-50
26.8444641848417,0.175114127502936,-0.069215804338455,-9.46805000305176,-2.16424989700317,-0.007853982038796,-31.25,-50
26.7729905261545,0.173301177947137,-0.07891546189785,-8.93245029449463,-1.96229994297028,-0.007853982038796,-25,-81.25
26.698018083058,0.171112412036228,-0.095618441700935,-9.48404979705811,-2.57290005683899,-0.007853982038796,-12.5,-56.25
26.6221108663994,0.172827901500339,-0.105785809457302,-9.11240005493164,-2.10969996452332,-0.008726646192372,0,-68.75
26.543933306955,0.179139852599204,-0.112293012440205,-9.74050045013428,-1.70099997520447,-0.00959931127727,12.5,-68.75
26.4659930420262,0.183505994023237,-0.109984077513218,-9.78769969940186,-1.92639994621277,-0.010297442786396,12.5,-68.75
26.3827254475203,0.180228824125376,-0.108697816729546,-10.0298004150391,-2.86844992637634,-0.011868238449097,6.25,-87.5
26.3011626688278,0.189227610625376,-0.123519256711006,-9.87075042724609,-1.85899996757507,-0.012566370889545,18.75,-93.75
26.2127339702097,0.19229400989887,-0.123810984194279,-10.3036499023438,-2.75265002250671,-0.012566370889545,18.75,-93.75
26.1276106441176,0.200243830162764,-0.130604729056358,-10.3879995346069,-1.74720001220703,-0.012566370889545,18.75,-100
26.0381890315407,0.206420672472461,-0.13490617275238,-10.5980501174927,-2.98375010490417,-0.012566370889545,18.75,-100
25.9495580249642,0.212733314771151,-0.13366137444973,-10.5882501602173,-1.96019995212555,-0.012566370889545,25,-93.75
25.8548544307282,0.219013356816202,-0.133181571960449,-11.3835496902466,-2.5248498916626,-0.012566370889545,31.25,-81.25
25.7641101608543,0.223967418447435,-0.123764187097549,-11.0316495895386,-1.73074996471405,-0.01326450239867,50,-112.5
25.6719716927425,0.227746208539826,-0.134763985872269,-11.305100440979,-2.81469988822937,-0.014137166552246,50,-112.5
25.5801007118594,0.229433261890692,-0.139394447207451,-11.1070995330811,-2.66245007514954,-0.014835298992693,50,-112.5
25.4895984277142,0.231669998864294,-0.131151780486107,-10.7557001113892,-3.10875010490417,-0.015707964077592,62.5,-112.5
25.4058373271743,0.235682625791982,-0.153036162257195,-10.3695497512817,-2.84975004196167,-0.015707964077592,50,-106.25
25.3222131903604,0.240350994034049,-0.159893691539764,-10.6344003677368,-3.10179996490479,-0.016580628231168,68.75,-118.75
25.2465859590492,0.240846069873305,-0.162898033857346,-9.01119995117188,-3.85214996337891,-0.016580628231168,50,-125
25.1666748887425,0.240575976159379,-0.172023087739944,-9.88245010375977,-4.21560001373291,-0.016580628231168,50,-125
25.0850634981675,0.244617314831357,-0.194314733147621,-9.32909965515137,-3.98425006866455,-0.017453292384744,68.75,-112.5
25.0055846481226,0.247084223949172,-0.195149317383766,-10.0381498336792,-4.55530023574829,-0.017453292384744,56.25,-137.5
24.9198898765557,0.253308312755832,-0.210591152310371,-9.96564960479736,-3.99110007286072,-0.018151424825192,62.5,-137.5
24.8418696407723,0.264691063601155,-0.214914545416832,-9.24195003509521,-3.61244988441467,-0.019024088978767,75,-131.25
24.755996100669,0.273577465265326,-0.203797101974487,-10.2129497528076,-3.44050002098083,-0.019547687843442,75,-131.25
24.6725974487495,0.286869777431286,-0.209832295775414,-9.92090034484863,-3.09310007095337,-0.019547687843442,87.5,-143.75
24.584620347993,0.298314712409584,-0.202351689338684,-10.4517002105713,-3.66175007820129,-0.020420351997018,81.25,-143.75
24.498928323369,0.311160726577092,-0.210507959127426,-10.3137998580933,-3.44420003890991,-0.020420351997018,100,-143.75
24.4122021362781,0.324754148407394,-0.221732348203659,-10.2712001800537,-3.44729995727539,-0.021118484437466,106.25,-131.25
24.3289072248314,0.332891626720141,-0.2031130194664,-9.97649955749512,-4.00565004348755,-0.021991148591042,106.25,-131.25
24.2474434198049,0.339238939749338,-0.212591558694839,-9.55630016326904,-4.01910018920898,-0.021991148591042,100,-137.5
24.1633710379804,0.346401862962185,-0.215552821755409,-9.87849998474121,-3.80640006065369,-0.021118484437466,93.75,-131.25
24.0791268418168,0.34951000015379,-0.212727621197701,-10.6374502182007,-4.3503999710083,-0.021991148591042,81.25,-131.25
23.9901392063913,0.35439880184129,-0.221998676657677,-10.8332500457764,-4.21014976501465,-0.021991148591042,87.5,-131.25
23.9071175864149,0.354380687414555,-0.229730546474457,-10.2812004089355,-5.12839984893799,-0.022689281031489,87.5,-131.25
23.8220174370175,0.350848450686531,-0.246002331376076,-10.4299001693726,-5.90714979171753,-0.022689281031489,93.75,-143.75
23.74362891826,0.347840681882191,-0.255305051803589,-9.54780006408691,-6.09270000457764,-0.022689281031489,100,-156.25
23.6639895531418,0.34519236665823,-0.264644235372543,-9.59440040588379,-6.34649991989136,-0.022689281031489,100,-143.75
23.5860175047365,0.349085332928866,-0.282618939876556,-9.27894973754883,-5.71024990081787,-0.022689281031489,100,-162.5
23.5066322563268,0.354097039520417,-0.295651018619537,-9.6702995300293,-5.9050498008728,-0.023561945185065,100,-162.5
23.4318343913737,0.366495654474962,-0.307458907365799,-9.13924980163574,-5.37664985656738,-0.023561945185065,100,-131.25
23.3590410640804,0.378868581667234,-0.314134567975998,-9.14379978179932,-5.97814989089966,-0.024434609338641,100,-125
23.2905977373815,0.391891863828908,-0.319695830345154,-8.32170009613037,-5.0558500289917,-0.025307273492217,118.75,-150
23.2245704651181,0.408129857513703,-0.330234110355377,-7.79010009765625,-5.51214981079102,-0.025307273492217,100,-112.5
23.1603302025654,0.421582629506003,-0.332217872142792,-7.65455007553101,-5.94875001907349,-0.026703538373113,100,-112.5
23.0993377613716,0.438462945090339,-0.334619283676147,-6.90115022659302,-5.33325004577637,-0.027401668950915,118.75,-137.5
23.0370212297886,0.450810233580837,-0.332719475030899,-7.65799999237061,-6.39440011978149,-0.027401668950915,112.5,-137.5
22.9767291894125,0.464922393832339,-0.324403822422028,-6.98474979400635,-5.42170000076294,-0.028972465544939,112.5,-150
22.9154961954567,0.475579737847197,-0.321130633354187,-7.52745008468628,-6.36784982681274,-0.028972465544939,100,-156.25
22.8531065477867,0.481281000731453,-0.314724624156952,-7.42005014419556,-6.09409999847412,-0.030543262138963,100,-156.25
22.7917447846795,0.482846197340335,-0.317163169384003,-7.05534982681274,-6.59415006637573,-0.031415928155184,112.5,-143.75
22.7281010728327,0.475479983206254,-0.324825018644333,-7.2236499786377,-7.71964979171753,-0.03228859230876,118.75,-162.5
22.6610377585656,0.467788990012143,-0.32160410284996,-7.87750005722046,-7.91940021514893,-0.031415928155184,125,-156.25
22.5979301050729,0.454762657537648,-0.331896215677261,-7.48624992370605,-8.6542501449585,-0.031415928155184,112.5,-143.75
22.5375941915052,0.438911411754896,-0.327802956104279,-7.3139500617981,-9.2273998260498,-0.03228859230876,112.5,-143.75
22.4831259503763,0.425935053608173,-0.344663888216019,-5.93760013580322,-8.95880031585693,-0.03228859230876,137.5,-156.25
22.435087017537,0.407708545478701,-0.343133330345154,-5.62954998016357,-9.30084991455078,-0.03228859230876,131.25,-168.75
22.3868538327201,0.39016109696673,-0.342596650123596,-5.70634984970093,-9.35340023040771,-0.032812189310789,137.5,-175
22.3401258933989,0.379966191325803,-0.335389882326126,-5.59660005569458,-8.72834968566895,-0.032812189310789,150,-156.25
22.2906833765401,0.371833299101128,-0.339942544698715,-5.99109983444214,-8.35204982757568,-0.032812189310789,150,-156.25
22.2455588127539,0.367214505644514,-0.328765004873276,-5.39424991607666,-7.50734996795654,-0.033684853464365,125,-162.5
22.1996999546502,0.364998337492378,-0.333925008773804,-5.3112998008728,-7.08004999160767,-0.033684853464365,131.25,-175
22.1587416837919,0.365141612510085,-0.343391269445419,-4.63924980163574,-7.39734983444214,-0.034557517617941,137.5,-156.25
22.1140615785845,0.364767473020464,-0.322164475917816,-5.13154983520508,-6.93389987945557,-0.035255651921034,131.25,-168.75
22.0699498163929,0.363529053481773,-0.323523432016373,-5.23874998092651,-7.32835006713867,-0.03612831607461,131.25,-168.75
22.0193213213483,0.359429449006662,-0.313731580972672,-5.95534992218018,-7.6282000541687,-0.03612831607461,125,-168.75
21.9690012498684,0.356808322741924,-0.309522241353989,-6.20090007781982,-7.04484987258911,-0.036826446652412,143.75,-175
21.9124138179171,0.349356462094107,-0.315660834312439,-6.61479997634888,-7.93030023574829,-0.037699110805988,125,-181.25
21.8579007533803,0.339933299942187,-0.305251836776733,-5.98194980621338,-7.70839977264404,-0.037699110805988,131.25,-156.25
21.7992881911293,0.333947888229637,-0.309762924909592,-6.67329978942871,-7.62575006484985,-0.037699110805988,131.25,-156.25
21.7436495952943,0.327382598083228,-0.311992585659027,-6.31519985198975,-7.85855007171631,-0.038397245109081,137.5,-162.5
21.6886668331459,0.324509594892746,-0.330948561429977,-6.07625007629395,-7.2332501411438,-0.038397245109081,143.75,-162.5
21.6332042872455,0.319038152941747,-0.328993827104568,-6.33274984359741,-7.39870023727417,-0.039269909262657,143.75,-181.25
21.5810916953707,0.31357847079664,-0.341137409210205,-6.07135009765625,-7.73960018157959,-0.03996803984046,137.5,-181.25
21.5310553318795,0.311253296548775,-0.347657859325409,-5.67369985580444,-7.98129987716675,-0.03996803984046,137.5,-181.25
21.4816713531578,0.309194295854952,-0.345541387796402,-5.94859981536865,-7.26604986190796,-0.040666170418263,143.75,-175
21.433941357298,0.310917153626841,-0.352620393037796,-5.81535005569458,-7.02390003204346,-0.040666170418263,143.75,-181.25
21.3865735824656,0.311129308772147,-0.356432855129242,-5.60799980163574,-6.96544981002808,-0.040666170418263,150,-175
21.3395042713131,0.314021215941015,-0.360306054353714,-5.89965009689331,-6.85419988632202,-0.041538834571838,125,-175
21.293821063892,0.318431914007296,-0.364798992872238,-5.94694995880127,-7.10809993743896,-0.041538834571838,125,-175
21.2491637193641,0.323420515038859,-0.373904168605804,-5.52290010452271,-7.06584978103638,-0.042236968874931,150,-168.75
21.2038557497617,0.328492549642426,-0.380781829357147,-5.71974992752075,-6.97389984130859,-0.042236968874931,143.75,-162.5
21.158604888161,0.332386822209429,-0.38339763879776,-5.61964988708496,-7.79675006866455,-0.042236968874931,143.75,-162.5
21.1138783930483,0.333093476117653,-0.40094667673111,-5.23110008239746,-8.15645027160645,-0.042236968874931,162.5,-162.5
21.0668795522772,0.336704154298347,-0.403492212295532,-5.12209987640381,-7.95020008087158,-0.043109633028507,162.5,-162.5
21.0215958677531,0.33350468025292,-0.406101256608963,-4.99345016479492,-8.56904983520508,-0.043982297182083,137.5,-168.75
20.977736603899,0.331282125094629,-0.398934930562973,-4.60799980163574,-8.08059978485107,-0.043982297182083,137.5,-168.75
20.9328606514013,0.328839123467942,-0.406555593013763,-4.84130001068115,-8.49919986724854,-0.044680427759886,137.5,-162.5
20.8885615898239,0.325537462664063,-0.411761403083801,-4.80700016021729,-8.53184986114502,-0.045553091913462,150,-162.5
20.8433212025102,0.322638304196846,-0.403261870145798,-5.11159992218018,-8.45724964141846,-0.046251226216555,150,-162.5
20.7994878896807,0.31915141235054,-0.403268605470657,-4.83444976806641,-8.13595008850098,-0.046949356794357,156.25,-181.25
20.7595712309807,0.312102479514594,-0.40370574593544,-4.6247501373291,-9.39474964141846,-0.046949356794357,125,-181.25
20.7216615139289,0.300427037336365,-0.400810271501541,-4.29974985122681,-9.09179973602295,-0.047822020947933,168.75,-181.25
20.6851822850044,0.289144192245968,-0.392727851867676,-4.11094999313354,-9.72080039978027,-0.047822020947933,162.5,-181.25
20.6479732128818,0.275021685190571,-0.398973941802979,-4.28744983673096,-9.70244979858398,-0.048520151525736,162.5,-181.25
20.6101491715421,0.26609470834047,-0.405418932437897,-4.81055021286011,-9.07779979705811,-0.049392819404602,143.75,-187.5
20.5739311126299,0.25587312319787,-0.396756917238235,-4.49375009536743,-9.25909996032715,-0.049392819404602,137.5,-187.5
20.5385633952393,0.24951810267792,-0.402928322553635,-3.91105008125305,-8.71574974060059,-0.050090949982405,162.5,-193.75
20.5049802327098,0.243326332996596,-0.407677859067917,-3.41380000114441,-8.92560005187988,-0.050963614135981,150,-187.5
20.4728256904907,0.236301751580027,-0.401019930839539,-3.0650999546051,-8.82304954528809,-0.050963614135981,150,-187.5
20.4395821914204,0.229956537180876,-0.396357536315918,-3.33430004119873,-9.10750007629395,-0.050963614135981,162.5,-187.5
20.4076418847855,0.223398656778428,-0.395503610372543,-3.78520011901855,-8.70205020904541,-0.051661744713783,175,-187.5
